283696.7647058823,5683.20553465879,2215063.0,0.3,180.0,0.0,0.0,0.0,0.0,0.605,3.1425619834710745,0.7433103408538733,0.007271744310831502,2267100.0,702,2002,416.0,9854.0,9.03E-5,7810,false,614384.8369648258,51.79394177041466,0.0,0.0,800.0,0.8575812112629893,0.0,1.5880190311418738,0.0,0.0,0.17170555544560634,6.254041069255107E-32,0.19825214571501762,3.359801421335763E-42,0.7566132727997992,0.0,0.17170555544560634,6.254041069255107E-32,0.19825214571501762,3.359801421335763E-42,0.7566132727997992,0.0,33269.96950692047,2.0,1490.5,0.0,96.30206458333365,16.470588235294116,0.0
328221.1764705883,6815.6471317829355,3085663.0,0.3,180.0,0.0,0.0,0.0,0.0,0.61875,3.292929292929293,0.7743022022268079,0.004044560169881457,2049300.0,702,2002,416.0,9854.0,9.03E-5,83382,false,651050.0774962663,50.42152730124497,0.0,0.0,800.0,0.8786156013278125,0.0,1.8213667820069046,0.0,0.0,0.2542312341971018,3.9982391177395083E-69,0.3273681121135009,6.03195743322189E-116,0.8020208558580855,0.0,0.2542312341971018,3.9982391177395083E-69,0.3273681121135009,6.03195743322189E-116,0.8020208558580855,0.0,29954.2288062284,3.0,968.6666666666666,0.0,97.5410979166674,16.823529411764707,0.0
263461.76470588235,6180.888525564843,2297710.0,0.3,180.0,0.0,0.0,0.0,0.0,0.5775,3.0194805194805197,0.7300674515298504,0.008920196861364846,2171700.0,702,2002,416.0,9854.0,9.03E-5,96945,false,594913.0975947205,51.29399078521713,0.0,0.0,800.0,0.8690251750101747,0.0,1.6416522491349466,0.0,0.0,0.3138485012563077,3.1386940210789703E-106,0.28319260281467196,5.175306207959273E-86,0.7354264064068043,0.0,0.3138485012563077,3.1386940210789703E-106,0.28319260281467196,5.175306207959273E-86,0.7354264064068043,0.0,23568.280709342598,6.0,491.6666666666667,0.0,-790.950012499988,16.11764705882353,0.0
290758.2352941176,6578.048704339704,2245880.0,0.3,180.0,0.0,0.0,0.0,0.0,0.63,3.0575396825396823,0.7906950067453399,0.004735026757359453,2168100.0,702,2002,416.0,9854.0,9.03E-5,73349,false,629337.1725639357,50.470542103715324,0.0,0.0,800.0,0.8624788268110274,0.0,1.8388840830449578,0.0,0.0,0.2511934389604118,1.7913210711290988E-67,0.37536180634425803,1.1847345883372442E-154,0.7521893764512243,0.0,0.2511934389604118,1.7913210711290988E-67,0.37536180634425803,1.1847345883372442E-154,0.7521893764512243,0.0,30385.490051903096,3.0,979.0,0.0,99.17898333333373,16.647058823529413,0.0
291302.64705882355,5743.219519094757,1331643.0,0.3,180.0,0.0,0.0,0.0,0.0,0.6375,3.056862745098039,0.7754513277009414,0.007652592323787788,2212200.0,702,2002,416.0,9854.0,9.03E-5,16488,false,591715.014261154,51.5439662778159,0.0,0.0,800.0,0.8622657972517372,0.0,1.6641435986159014,0.0,0.0,0.20795550963691492,2.3959110261328877E-46,0.33226946032112015,1.358322050021093E-119,0.7746113384273142,0.0,0.20795550963691492,2.3959110261328877E-46,0.33226946032112015,1.358322050021093E-119,0.7746113384273142,0.0,33909.81682525951,2.0,1490.5,0.0,99.93019583333353,16.705882352941178,0.0
276839.11764705874,5766.818285065307,1431514.0,0.3,180.0,0.0,0.0,0.0,0.0,0.59375,2.8863157894736844,0.7525036692969155,0.005085433919739062,2250000.0,702,2002,416.0,9854.0,9.03E-5,2925,false,581200.4930845923,51.8282521321439,0.0,0.0,800.0,0.8534726510649141,0.0,1.6351643598615775,0.0,0.0,0.1983032718820356,3.1990546338269655E-42,0.28116765086977324,9.188538032325388E-85,0.7057144278467397,0.0,0.1983032718820356,3.1990546338269655E-42,0.28116765086977324,9.188538032325388E-85,0.7057144278467397,0.0,38843.33217993081,5.0,593.0,0.0,92.76171666666674,18.176470588235293,0.0
273491.4705882353,6244.433585476526,1595905.0,0.3,180.0,0.0,0.0,0.0,0.0,0.665,3.3552631578947367,0.8075663455622554,0.010235254288897131,2034900.0,702,2002,416.0,9854.0,9.03E-5,66304,false,575048.8961146033,50.455837662974226,0.0,0.0,800.0,0.8730059304396477,0.0,1.852292387543264,0.0,0.0,0.1442608161398241,6.286302287454023E-23,0.24143582570914468,2.5495467721765488E-62,0.783864786177338,0.0,0.1442608161398241,6.286302287454023E-23,0.24143582570914468,2.5495467721765488E-62,0.783864786177338,0.0,31241.0869377163,3.0,967.3333333333334,0.0,99.26934791666692,17.0,0.0
321293.82352941186,6775.961489497101,2365512.0,0.3,180.0,0.0,0.0,0.0,0.0,0.63,3.1031746031746033,0.7854943182066452,0.00810688230121849,2025900.0,702,2002,416.0,9854.0,9.03E-5,74599,false,630112.6166413594,50.90187236545437,0.0,0.0,800.0,0.8759396615220196,0.0,1.8663494809688321,0.0,0.0,0.2958581326045878,4.5748715769866276E-94,0.4257102079108904,5.730187397058985E-203,0.7746609368702216,0.0,0.2958581326045878,4.5748715769866276E-94,0.4257102079108904,5.730187397058985E-203,0.7746609368702216,0.0,31880.83196366783,3.0,982.0,0.0,98.96033958333392,16.764705882352942,0.0
298450.58823529416,5951.779497098648,2768527.0,0.3,180.0,0.0,0.0,0.0,0.0,0.61875,3.193939393939394,0.7701013678355222,0.003809614322805507,2085300.0,702,2002,416.0,9854.0,9.03E-5,91212,false,636374.8537872288,48.53935888638369,0.0,0.0,800.0,0.8949102016907639,0.0,1.8693771626297655,0.0,0.0,0.2776168799463867,1.344988365930128E-82,0.3413466335923233,1.581375169253504E-126,0.7789642524023025,0.0,0.2776168799463867,1.344988365930128E-82,0.3413466335923233,1.581375169253504E-126,0.7789642524023025,0.0,30232.00173010373,3.0,958.6666666666666,0.0,98.3280166666673,15.470588235294118,0.0
299400.00000000006,5996.228460255681,2870319.0,0.3,180.0,0.0,0.0,0.0,0.0,0.57375,3.0784313725490198,0.7418745437415873,0.005950523445913355,2143800.0,702,2002,416.0,9854.0,9.03E-5,93115,false,638954.304548222,50.08822664444662,0.0,0.0,800.0,0.8716444733138524,0.0,1.6650086505190371,0.0,0.0,0.24418670873388082,9.479848013690414E-64,0.348326609147911,5.0889567411778064E-132,0.7654641529714655,0.0,0.24418670873388082,9.479848013690414E-64,0.348326609147911,5.0889567411778064E-132,0.7654641529714655,0.0,34409.318339100304,2.0,1442.0,0.0,97.66164583333396,18.11764705882353,0.0
307847.6470588234,6309.15243342514,1582630.0,0.3,180.0,0.0,0.0,0.0,0.0,0.60375,3.10351966873706,0.7543791756142301,0.00400781789329379,1999800.0,702,2002,416.0,9854.0,9.03E-5,71064,false,618706.9653326485,51.534163317321834,0.0,0.0,800.0,0.8755317607747537,0.0,1.8083910034602133,0.0,0.0,0.31144044992929554,1.4963522394893288E-104,0.38580847937817714,5.35602261169642E-164,0.797210728977979,0.0,0.31144044992929554,1.4963522394893288E-104,0.38580847937817714,5.35602261169642E-164,0.797210728977979,0.0,30884.003243944655,1.0,2969.0,0.0,99.57564583333361,17.705882352941178,0.0
306904.41176470584,5798.404768583502,1664506.0,0.3,180.0,0.0,0.0,0.0,0.0,0.61875,3.109090909090909,0.7605638317984119,0.005612620357967664,2137500.0,702,2002,416.0,9854.0,9.03E-5,25209,false,613798.6055914429,51.85275953337908,0.0,0.0,800.0,0.8708266334684912,0.0,1.8233131487889485,0.0,0.0,0.29669069597699893,1.307321353009332E-94,0.4261558912277012,1.9598136864063735E-203,0.7798981247041104,0.0,0.29669069597699893,1.307321353009332E-94,0.4261558912277012,1.9598136864063735E-203,0.7798981247041104,0.0,32971.796929065735,2.0,1497.0,0.0,99.59391041666696,17.647058823529413,0.0
261552.35294117645,5627.470228158034,1320843.0,0.3,180.0,0.0,0.0,0.0,0.0,0.61375,3.095723014256619,0.7539944852541115,0.00405875453162391,2228400.0,702,2002,416.0,9854.0,9.03E-5,59706,false,586898.3586354062,50.70091167532594,0.0,0.0,800.0,0.8507774488227456,0.0,1.6053200692041592,0.0,0.0,0.2652762374348609,2.556714972679518E-75,0.3481429331170971,7.128001214557823E-132,0.7440896303634514,0.0,0.2652762374348609,2.556714972679518E-75,0.3481429331170971,7.128001214557823E-132,0.7440896303634514,0.0,32887.93079584781,1.0,2965.0,0.0,99.87853333333359,17.823529411764707,0.0
314062.94117647054,6722.347624922903,3155291.0,0.3,180.0,0.0,0.0,0.0,0.0,0.62375,3.2384769539078158,0.7913877587303224,0.00675596647181668,2004300.0,702,2002,416.0,9854.0,9.03E-5,2206,false,635996.2437841373,50.96559160866582,0.0,0.0,800.0,0.8766526986714614,0.0,1.903762975778557,0.0,0.0,0.2420767441468751,1.1884714600848615E-62,0.29171866923865597,2.178843165396422E-91,0.7742961045153756,0.0,0.2420767441468751,1.1884714600848615E-62,0.29171866923865597,2.178843165396422E-91,0.7742961045153756,0.0,28122.735510380586,3.0,985.0,0.0,96.66633958333395,17.647058823529413,0.0
321845.2941176471,6493.561074213097,3622976.0,0.3,180.0,0.0,0.0,0.0,0.0,0.595,4.995798319327731,0.7322589975139956,0.009270163244404684,2063700.0,702,2002,416.0,9854.0,9.03E-5,29069,false,636134.9440379738,49.89216743456524,0.0,0.0,800.0,0.5309276161459018,0.0,2.178849480968848,0.0,0.0,0.15562548904637935,1.848045873277732E-26,0.32337853915163234,5.0117236481322624E-113,0.7693276278526684,0.0,0.15562548904637935,1.848045873277732E-26,0.32337853915163234,5.0117236481322624E-113,0.7693276278526684,0.0,31559.711937716263,1.0,2894.0,0.0,-45.63560624999927,16.235294117647058,0.0
290892.3529411766,7099.7266414140895,4017367.0,0.3,180.0,0.0,0.0,0.0,0.0,0.635,3.216535433070866,0.7884372075249736,0.009659974683990177,2066400.0,702,2002,416.0,9854.0,9.03E-5,8659,false,657439.2834048133,50.74502499754926,0.0,0.0,800.0,0.8833010985929266,0.0,1.752595155709346,0.0,0.0,0.31955806071629494,2.8482219928536015E-110,0.3597997483375786,2.340686657226206E-141,0.7455074876326144,0.0,0.31955806071629494,2.8482219928536015E-110,0.3597997483375786,2.340686657226206E-141,0.7455074876326144,0.0,30285.702854671246,4.0,723.0,0.0,94.48389583333422,16.88235294117647,0.0
294751.7647058824,6100.01114122257,1174181.0,0.3,180.0,0.0,0.0,0.0,0.0,0.64,3.3125,0.8014204632070899,0.006085640905471121,1988100.0,702,2002,416.0,9854.0,9.03E-5,95025,false,596603.44547957,49.57847269875502,0.0,0.0,800.0,0.875031161590208,0.0,1.852076124567473,0.0,0.0,0.27066108699613534,1.8985055805347344E-78,0.38489549878609913,3.624396344347983E-163,0.7806100660370369,0.0,0.27066108699613534,1.8985055805347344E-78,0.38489549878609913,3.624396344347983E-163,0.7806100660370369,0.0,28390.326340830423,3.0,954.0,0.0,99.93383958333351,16.647058823529413,0.0
319844.11764705874,6176.662103116818,2312435.0,0.3,180.0,0.0,0.0,0.0,0.0,0.615,3.158536585365854,0.7599996789313921,0.0025463668807635146,2093400.0,702,2002,416.0,9854.0,9.03E-5,33370,false,634172.0843819103,51.0195078913832,0.0,0.0,800.0,0.8648897284037118,0.0,1.9275519031141968,0.0,0.0,0.29403854276666774,6.96606109546553E-93,0.3237887010590503,2.5227130669491557E-113,0.7911012725754961,0.0,0.29403854276666774,6.96606109546553E-93,0.3237887010590503,2.5227130669491557E-113,0.7911012725754961,0.0,33108.46993944631,5.0,588.8,0.0,23.618222916666717,17.058823529411764,0.0
293400.88235294115,6097.618902439011,928788.0,0.3,180.0,0.0,0.0,0.0,0.0,0.605,3.1095041322314048,0.7823849976671724,0.003639793587568261,2049300.0,702,2002,416.0,9854.0,9.03E-5,78039,false,579739.4376810368,50.568571708656016,0.0,0.0,800.0,0.8708427444168868,0.0,1.7115051903113736,0.0,0.0,0.17956260714364747,8.293918400322957E-35,0.27763872092091185,1.3046571606190888E-82,0.797612846264133,0.0,0.17956260714364747,8.293918400322957E-35,0.27763872092091185,1.3046571606190888E-82,0.797612846264133,0.0,38023.83455882348,3.0,977.6666666666666,0.0,100.0661354166668,17.58823529411765,0.0
285459.7058823529,5511.961957967547,1756476.0,0.3,180.0,0.0,0.0,0.0,0.0,0.59,2.9088983050847457,0.7441943787395338,0.005439984254594895,2208600.0,702,2002,416.0,9854.0,9.03E-5,80299,false,595362.9997208538,50.36761101852759,0.0,0.0,800.0,0.8366613206424589,0.0,1.6057525951557052,0.0,0.0,0.22688644523336313,4.6678025919576456E-55,0.32462084005679015,6.24615596076833E-114,0.7020064388370526,0.0,0.22688644523336313,4.6678025919576456E-55,0.32462084005679015,6.24615596076833E-114,0.7020064388370526,0.0,33343.473399654016,2.0,1464.0,0.0,87.30658541666702,18.235294117647058,0.0
294722.64705882344,5555.074281150191,2174508.0,0.3,180.0,0.0,0.0,0.0,0.0,0.62375,3.082164328657315,0.7660246689010828,0.004032303943207175,2233800.0,702,2002,416.0,9854.0,9.03E-5,48304,false,613712.6233906924,51.083227134594644,0.0,0.0,800.0,0.8520357710739339,0.0,1.622404844290624,0.0,0.0,0.26461643456999545,6.111552212509276E-75,0.33600970102962696,2.0146304069565287E-122,0.7799305179988563,0.0,0.26461643456999545,6.111552212509276E-75,0.33600970102962696,2.0146304069565287E-122,0.7799305179988563,0.0,31809.73010380619,3.0,995.6666666666666,0.0,99.21109166666714,17.88235294117647,0.0
290070.00000000006,5693.404788418739,1506878.0,0.3,180.0,0.0,0.0,0.0,0.0,0.6075,3.119341563786008,0.761323858737536,0.012249513272964991,2121300.0,702,2002,416.0,9854.0,9.03E-5,86387,false,594404.6839390347,50.455837662974226,0.0,0.0,800.0,0.8686591838155783,0.0,1.7484861591695524,0.0,0.0,0.32500996035480295,3.2468452332839087E-114,0.3586864854754365,1.9607777641326497E-140,0.7835849115363428,0.0,0.32500996035480295,3.2468452332839087E-114,0.3586864854754365,1.9607777641326497E-140,0.7835849115363428,0.0,31589.400735294177,3.0,981.6666666666666,0.0,99.62743958333363,17.823529411764707,0.0
313777.05882352934,6311.309585867325,2919532.0,0.3,180.0,0.0,0.0,0.0,0.0,0.57,3.1776315789473686,0.721344194306758,0.018895375862778143,2054700.0,702,2002,416.0,9854.0,9.03E-5,7278,false,655494.873094418,51.8282521321439,0.0,0.0,800.0,0.831172551215578,0.0,1.8371539792387237,0.0,0.0,0.2874978073312758,1.0541638798769245E-88,0.4028777302854941,5.115230329817921E-180,0.7425213558058706,0.0,0.2874978073312758,1.0541638798769245E-88,0.4028777302854941,5.115230329817921E-180,0.7425213558058706,0.0,30782.132136678214,2.0,1493.5,0.0,98.8419979166673,15.529411764705882,0.0
314419.4117647057,5683.855791284431,618583.0,0.1,300.0,0.0,0.0,0.0,0.0,0.61,2.8545081967213113,0.7602099010898666,0.0038810748124513033,2327400.0,702,2002,416.0,9854.0,9.03E-5,56881,false,576266.4257126185,68.47367905107342,0.0,0.0,800.0,0.8441563585076959,0.0,1.4807525951556673,0.0,0.0,0.1377400153193825,5.024778704572803E-21,0.2518534114458524,7.876389989877695E-68,0.7050033444058948,0.0,0.1377400153193825,5.024778704572803E-21,0.2518534114458524,7.876389989877695E-68,0.7050033444058948,0.0,50199.6477076125,2.0,1907.5,0.0,100.42088958333336,17.88235294117647,0.0
292274.11764705885,4905.845550380014,896431.0,0.1,300.0,0.0,0.0,0.0,0.0,0.57875,2.632829373650108,0.7056009780321207,0.0051550842298175685,2568600.0,702,2002,416.0,9854.0,9.03E-5,75875,false,573652.1578426261,67.75806293500636,0.0,0.0,800.0,0.829837547109322,0.0,1.3877595155709443,0.0,0.0,0.2582235946752215,2.497307873787512E-71,0.3527187475225435,1.5064571437547816E-135,0.658718252828196,0.0,0.2582235946752215,2.497307873787512E-71,0.3527187475225435,1.5064571437547816E-135,0.658718252828196,0.0,46175.23572664366,2.0,1891.5,0.0,100.13367916666678,17.647058823529413,0.0
294323.82352941175,5298.052631578939,1365702.0,0.1,300.0,0.0,0.0,0.0,0.0,0.57875,2.857451403887689,0.7382054268207339,0.00664146633604285,2235600.0,702,2002,416.0,9854.0,9.03E-5,24118,false,587660.45068358,67.74825997451231,0.0,0.0,800.0,0.8556066029787697,0.0,1.5620674740484444,0.0,0.0,0.23651315056705288,8.313233415205443E-60,0.29236009389060114,8.437352294895998E-92,0.710102306282447,0.0,0.23651315056705288,8.313233415205443E-60,0.29236009389060114,8.437352294895998E-92,0.710102306282447,0.0,44590.74091695494,4.0,943.25,0.0,5.811808333331967,15.764705882352942,0.0
316349.1176470589,5188.115566037727,484510.0,0.1,300.0,0.0,0.0,0.0,0.0,0.59625,2.960167714884696,0.7760309584033017,0.002847482635551157,2298600.0,702,2002,416.0,9854.0,9.03E-5,6693,false,584368.1717642081,67.5767081658661,0.0,0.0,800.0,0.8461308993147613,0.0,1.5728806228373666,0.0,0.0,0.2588134259411956,1.1708130403759843E-71,0.2829992690525509,6.818158741756512E-86,0.7514957518769059,0.0,0.2588134259411956,1.1708130403759843E-71,0.2829992690525509,6.818158741756512E-86,0.7514957518769059,0.0,44160.32136678195,2.0,1863.5,0.0,100.55808125,16.941176470588236,0.0
295300.5882352941,5316.120021384646,634969.0,0.1,300.0,0.0,0.0,0.0,0.0,0.60375,2.9254658385093166,0.7564746132743215,0.004190656399351096,2366100.0,702,2002,416.0,9854.0,9.03E-5,51851,false,580850.7720553663,66.96402313498676,0.0,0.0,800.0,0.8602405440579557,0.0,1.6459775086505273,0.0,0.0,0.25936414624741233,5.761650032133645E-72,0.32896464140638626,3.9786931550595714E-117,0.7420872294947356,0.0,0.25936414624741233,5.761650032133645E-72,0.32896464140638626,3.9786931550595714E-117,0.7420872294947356,0.0,48342.464532872,2.0,1871.0,0.0,100.35637083333334,16.11764705882353,0.0
308623.2352941176,5064.700154162399,475671.0,0.1,300.0,0.0,0.0,0.0,0.0,0.56125,2.8997772828507795,0.7327238180627781,0.011516072037125426,2358900.0,702,2002,416.0,9854.0,9.03E-5,55813,false,564570.3179985245,67.53749632388981,0.0,0.0,800.0,0.8492071269602602,0.0,1.479455017301028,0.0,0.0,0.2724619150935441,1.643411154943773E-79,0.37879712992237585,1.0924562144417813E-157,0.7456213102437438,0.0,0.2724619150935441,1.643411154943773E-79,0.37879712992237585,1.0924562144417813E-157,0.7456213102437438,0.0,50032.6379757786,1.0,3763.0,0.0,100.59015208333335,17.11764705882353,0.0
315130.58823529416,5108.7356621481185,397592.0,0.1,300.0,0.0,0.0,0.0,0.0,0.595,2.9096638655462184,0.7533048679908464,0.006931083513142997,2309400.0,702,2002,416.0,9854.0,9.03E-5,52381,false,563697.606796662,68.17959023625136,0.0,0.0,800.0,0.8466564623050057,0.0,1.4063581314878995,0.0,0.0,0.1599561737619703,7.051492253972328E-28,0.28508164886486037,3.459550889639209E-87,0.7232050985353096,0.0,0.1599561737619703,7.051492253972328E-28,0.28508164886486037,3.459550889639209E-87,0.7232050985353096,0.0,50746.610077854784,1.0,3776.0,0.0,100.60168125000001,17.470588235294116,0.0
307561.76470588247,4824.624786949087,641211.0,0.1,300.0,0.0,0.0,0.0,0.0,0.59375,2.751578947368421,0.7514198787759363,0.00733341039367852,2422800.0,702,2002,416.0,9854.0,9.03E-5,41466,false,571824.2944657276,67.14047642388002,0.0,0.0,800.0,0.8589116425692551,0.0,1.2471885813148622,0.0,0.0,0.230393503387963,9.207618754292297E-57,0.32510964808737436,2.7453525509113415E-114,0.7399768183938491,0.0,0.230393503387963,9.207618754292297E-57,0.32510964808737436,2.7453525509113415E-114,0.7399768183938491,0.0,48054.57569204137,2.0,1884.5,0.0,100.44063541666668,17.705882352941178,0.0
316395.0,5124.9511621833135,405375.0,0.1,300.0,0.0,0.0,0.0,0.0,0.6475,2.88996138996139,0.7770509255067537,0.006255035172123514,2412900.0,702,2002,416.0,9854.0,9.03E-5,22569,false,562526.4297687563,68.12567395353398,0.0,0.0,800.0,0.8544084658234546,0.0,1.651384083044969,0.0,0.0,0.2917550278719891,2.0649024736169882E-91,0.30353329277682034,3.7700395324520115E-99,0.7343867908110447,0.0,0.2917550278719891,2.0649024736169882E-91,0.30353329277682034,3.7700395324520115E-99,0.7343867908110447,0.0,52528.85445501728,1.0,3800.0,0.0,100.6010895833333,17.352941176470587,0.0
303613.2352941177,5210.953801478396,536458.0,0.1,300.0,0.0,0.0,0.0,0.0,0.60375,2.87991718426501,0.7602911261153434,0.0039105319615383724,2242800.0,702,2002,416.0,9854.0,9.03E-5,32401,false,564983.678337308,67.70904813253603,0.0,0.0,800.0,0.8688589207793282,0.0,1.7562716262975575,0.0,0.0,0.22203105234029033,9.597199623780052E-53,0.3064292378021711,4.145244605044325E-101,0.7657218522744631,0.0,0.22203105234029033,9.597199623780052E-53,0.3064292378021711,4.145244605044325E-101,0.7657218522744631,0.0,48633.729238754364,1.0,3787.0,0.0,100.53585208333334,16.176470588235293,0.0
304331.47058823536,4988.446468127021,1204245.0,0.1,300.0,0.0,0.0,0.0,0.0,0.5825,2.948497854077253,0.7617919564757434,0.007147492346148694,2436300.0,702,2002,416.0,9854.0,9.03E-5,87290,false,582243.78713174,67.27281639054995,0.0,0.0,800.0,0.8608763464468843,0.0,1.4299307958477643,0.0,0.0,0.29448380589011985,3.5842310407799338E-93,0.2936130348218289,1.3130803446629089E-92,0.654756273746736,0.0,0.29448380589011985,3.5842310407799338E-93,0.2936130348218289,1.3130803446629089E-92,0.654756273746736,0.0,43557.545631487854,3.0,1251.6666666666667,0.0,52.987191666666675,16.823529411764707,0.0
310394.11764705874,4905.980905752733,849374.0,0.1,300.0,0.0,0.0,0.0,0.0,0.59375,2.8947368421052633,0.7552086854246567,0.007791650713245543,2523600.0,702,2002,416.0,9854.0,9.03E-5,21882,false,576326.167011922,69.07656112145868,0.0,0.0,800.0,0.8500937358366919,0.0,1.4165224913494716,0.0,0.0,0.2650540008777142,3.4298872983164836E-75,0.3922431731667731,6.31966816210967E-170,0.7273770878370224,0.0,0.2650540008777142,3.4298872983164836E-75,0.3922431731667731,6.31966816210967E-170,0.7273770878370224,0.0,49211.15333044968,1.0,3831.0,0.0,100.32818541666676,18.470588235294116,0.0
299161.76470588235,5069.776721479961,624121.0,0.1,300.0,0.0,0.0,0.0,0.0,0.58,3.0711206896551726,0.699966537910088,0.0033762418066425443,2426400.0,702,2002,416.0,9854.0,9.03E-5,16070,false,561143.3724117237,66.87579649054014,0.0,0.0,800.0,0.8476518293762,0.0,1.5229238754325267,0.0,0.0,0.05599774922561271,1.3907537909811608E-4,0.11872676449537169,5.500431849207102E-16,0.7486606807552398,0.0,0.05599774922561271,1.3907537909811608E-4,0.11872676449537169,5.500431849207102E-16,0.7486606807552398,0.0,49151.535034602035,1.0,3720.0,0.0,100.4679458333333,17.88235294117647,0.0
317215.58823529416,5560.240653558558,852763.0,0.1,300.0,0.0,0.0,0.0,0.0,0.6275,3.0219123505976095,0.7688736256099201,0.006019063316989609,2340900.0,702,2002,416.0,9854.0,9.03E-5,14100,false,588835.9847277686,68.41976276835604,0.0,0.0,800.0,0.8513041581510479,0.0,1.5490916955017366,0.0,0.0,0.3510238451740089,3.5183829834608414E-134,0.386852822872679,5.966482362315585E-165,0.71175266901303,0.0,0.3510238451740089,3.5183829834608414E-134,0.386852822872679,5.966482362315585E-165,0.71175266901303,0.0,49034.67149653987,1.0,3808.0,0.0,100.34010833333336,16.58823529411765,0.0
303831.17647058825,5213.641673042632,1348618.0,0.1,300.0,0.0,0.0,0.0,0.0,0.59875,3.0751565762004174,0.748553746483522,0.006591934102988083,2488500.0,702,2002,416.0,9854.0,9.03E-5,64110,false,609916.9422748382,67.90020586217037,0.0,0.0,800.0,0.8516555810786904,0.0,1.551038062283771,0.0,0.0,0.25014172058043826,6.601679096822458E-67,0.3172625128791741,1.2314684041210905E-108,0.7298392448734129,0.0,0.25014172058043826,6.601679096822458E-67,0.3172625128791741,1.2314684041210905E-108,0.7298392448734129,0.0,55022.96193771641,1.0,3791.0,0.0,99.71908750000016,16.529411764705884,0.0
290809.41176470584,5133.565422885559,1781034.0,0.1,300.0,0.0,0.0,0.0,0.0,0.61375,2.9511201629327903,0.7464814164655236,0.007976667511337637,2587500.0,702,2002,416.0,9854.0,9.03E-5,60515,false,594167.0998004713,66.88559945103421,0.0,0.0,800.0,0.790929013487181,0.0,1.5748269896193623,0.0,0.0,0.14296191881310122,1.5295593666657744E-22,0.17745968323129074,5.036708290353086E-34,0.699969311977039,0.0,0.14296191881310122,1.5295593666657744E-22,0.17745968323129074,5.036708290353086E-34,0.699969311977039,0.0,49194.42236159169,3.0,1252.0,0.0,22.82552083333227,17.705882352941178,0.0
294089.11764705885,4841.861918604632,878580.0,0.1,300.0,0.0,0.0,0.0,0.0,0.57875,2.840172786177106,0.7279531032327206,0.005064751179127176,2406600.0,702,2002,416.0,9854.0,9.03E-5,53324,false,578396.6259291967,68.130575433781,0.0,0.0,800.0,0.8510882018193964,0.0,1.407006920415231,0.0,0.0,0.15831741762753165,2.4533558516607368E-27,0.26999230193496343,4.688056184850282E-78,0.7171697377079937,0.0,0.15831741762753165,2.4533558516607368E-27,0.26999230193496343,4.688056184850282E-78,0.7171697377079937,0.0,46957.275951557225,2.0,1891.5,0.0,99.82732916666676,17.176470588235293,0.0
349355.29411764705,5572.470809792851,1503676.0,0.1,300.0,0.0,0.0,0.0,0.0,0.58125,2.9548387096774196,0.7318591089866517,0.011813093043289705,2321100.0,702,2002,416.0,9854.0,9.03E-5,89369,false,623958.22044007,68.31193020292127,0.0,0.0,800.0,0.8718568952918979,0.0,1.6613321799308176,0.0,0.0,0.3700882623619933,4.590759810846925E-150,0.469709041134038,1.6649325498639667E-252,0.7918028590892969,0.0,0.3700882623619933,4.590759810846925E-150,0.469709041134038,1.6649325498639667E-252,0.7918028590892969,0.0,44153.49718858121,4.0,940.0,0.0,99.97755416666696,16.58823529411765,0.0
299280.88235294126,5701.464681844732,320075.0,0.1,300.0,0.0,0.0,0.0,0.0,0.57875,2.814254859611231,0.7321363916472861,0.0060168311631297,2273400.0,702,2002,416.0,9854.0,9.03E-5,32671,false,557246.1405848186,67.69434369179493,0.0,0.0,800.0,0.8514188266688675,0.0,1.5668252595155792,0.0,0.0,0.16459616322021803,1.921981980846038E-29,0.1820180197897129,9.811879133592259E-36,0.742279693855109,0.0,0.16459616322021803,1.921981980846038E-29,0.1820180197897129,9.811879133592259E-36,0.742279693855109,0.0,47922.91782006925,2.0,1865.0,0.0,100.6683666666666,17.11764705882353,0.0
310983.5294117647,5224.058588548623,338671.0,0.1,300.0,0.0,0.0,0.0,0.0,0.58,2.915948275862069,0.7329415385656127,0.012666184829287034,2246400.0,702,2002,416.0,9854.0,9.03E-5,20802,false,563209.6636163909,68.55210273502598,0.0,0.0,800.0,0.8516369787575138,0.0,1.4885380622837365,0.0,0.0,0.17700909238986917,7.391610688449316E-34,0.30270096428693544,1.3652169456806315E-98,0.7440264609230101,0.0,0.17700909238986917,7.391610688449316E-34,0.30270096428693544,1.3652169456806315E-98,0.7440264609230101,0.0,47264.95761245656,3.0,1264.0,0.0,100.63177291666663,18.235294117647058,0.0
318477.3529411767,5362.715884279484,365870.0,0.1,300.0,0.0,0.0,0.0,0.0,0.54625,2.8810068649885583,0.7108510960109218,0.00714763548142696,2367000.0,702,2002,416.0,9854.0,9.03E-5,36320,false,566388.1243791872,68.6403293794726,0.0,0.0,800.0,0.8652397636447662,0.0,1.6749567474048412,0.0,0.0,0.24150202396056175,2.3565225571890462E-62,0.3027747757903786,1.2181932280343019E-98,0.747127428598266,0.0,0.24150202396056175,2.3565225571890462E-62,0.3027747757903786,1.2181932280343019E-98,0.747127428598266,0.0,48321.95869377151,2.0,1894.0,0.0,100.65121666666666,16.941176470588236,0.0
